decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-03-04 00:00:00,3,-0.00643175900589819,0.001963324806711167,0.009440217017314104,0.015871976023212296,0.9695573803324654,0.0,10158,False,True,2026-03-04 00:15:00
2026-03-04 00:15:00,3,-0.006347342778635814,0.0017247053256529777,0.00932172985583608,0.015669072634471894,0.966553174444222,-0.00430974574412879,10159,False,True,2026-03-04 00:30:00
2026-03-04 00:30:00,3,-0.008939894072743038,0.0018228433429705562,0.008711172971759894,0.017651067044502932,0.9841778489885841,-0.008361566943028365,10160,False,True,2026-03-04 00:45:00
2026-03-04 00:45:00,3,-0.009755928175858115,0.0016599317055576502,0.009103503740277411,0.018859431916135524,0.9865812136991788,-0.002727231671102004,10161,False,True,2026-03-04 01:00:00
2026-03-04 01:00:00,3,-0.008155541115481404,0.0022159621811200744,0.00938978742728217,0.017545328542763576,0.9829761666332866,0.0012727745843399418,10162,False,True,2026-03-04 01:15:00
2026-03-04 01:15:00,3,-0.008476599312766033,0.0020432511466104983,0.009081773288816755,0.017558372601582786,0.9833767274183858,0.0029515821751342486,10163,False,True,2026-03-04 01:30:00
2026-03-04 01:30:00,3,-0.006685563081169484,0.002251252912745544,0.009154617362222102,0.015840180443391586,0.9689565391548167,0.015075191861333437,10164,False,True,2026-03-04 01:45:00
2026-03-04 09:15:00,3,-0.007844152013873241,0.0012049606121409828,0.008782911435013127,0.01662706344888637,0.9779691568195473,0.019558056160446924,10169,False,True,2026-03-04 09:30:00
2026-03-04 13:45:00,3,-0.00929344470723682,0.0016618796049446979,0.00942143731289088,0.0187148820201277,0.9865812136991788,-0.00022959476624784259,10178,False,True,2026-03-04 14:00:00
2026-03-04 14:00:00,3,-0.0073419925706362885,0.0013403520210115043,0.009092704105863662,0.016434696676499952,0.9767674744642499,0.0033918536437393954,10179,False,True,2026-03-04 14:15:00
2026-03-04 21:15:00,3,-0.018209740312299848,0.00019756837392265628,0.009199956571567499,0.027409696883867345,0.9965952333266573,-0.01959060375626187,10184,False,True,2026-03-04 21:30:00
2026-03-04 21:30:00,3,-0.01964857473389387,-0.0021768085874623367,0.009198862343998459,0.028847437077892328,0.9975966352894051,-0.014375562308325485,10185,False,True,2026-03-04 21:45:00
2026-03-04 21:45:00,3,-0.017498059249257958,1.7096354173608336e-05,0.008649064036068703,0.02614712328532666,0.9941918686160625,-0.010371309411755902,10186,False,True,2026-03-04 22:00:00
2026-03-04 22:00:00,3,-0.019205216747776747,-0.0007601445375139811,0.008796351338160221,0.02800156808593697,0.9973963548968556,-0.010563559724252158,10187,False,True,2026-03-04 22:15:00
2026-03-04 22:15:00,3,-0.013334317654912145,0.0017262589470560003,0.009089454426507935,0.02242377208142008,0.9909873823352694,-0.009339380843732314,10188,False,True,2026-03-04 22:30:00
2026-03-04 22:30:00,3,-0.0071292743195048025,0.001730878969867126,0.009086609365007195,0.016215883684511996,0.9741638293611056,0.0026709663587975996,10189,False,True,2026-03-04 22:45:00
2026-03-04 22:45:00,3,-0.0077117123323246104,0.001209594882839632,0.00858872987823818,0.01630044221056279,0.9757660725015022,-0.0067737512188088544,10190,False,True,2026-03-04 23:00:00
2026-03-04 23:00:00,3,-0.007142090282471813,0.0018440457689503917,0.009420203860686987,0.0165622941431588,0.9777688764269978,0.006009633471389719,10191,False,True,2026-03-04 23:15:00
2026-03-04 23:15:00,3,-0.0069850626333247436,0.002117684136846205,0.009886290565724392,0.016871353199049137,0.9803725215301422,0.006160136197960853,10192,False,True,2026-03-04 23:30:00
2026-03-04 23:30:00,3,-0.006466658233282114,0.0021787382734747883,0.00954180452127511,0.016008462754557223,0.9717604646505107,-0.0069223590838394244,10193,False,True,2026-03-04 23:45:00
2026-03-04 23:45:00,3,-0.007650698841062237,0.0023085935850899685,0.009487837397898248,0.017138536238960486,0.9811736431003405,-0.001202868523476397,10194,False,True,2026-03-05 00:00:00
2026-03-05 00:00:00,3,-0.006446443747255303,0.0016311702324752916,0.00836669581819226,0.014813139565447563,0.9433206489084719,-0.003323949323290165,10195,False,True,2026-03-05 00:15:00
2026-03-05 00:15:00,3,-0.0069768489533901445,0.001292636174510477,0.008018147308277074,0.01499499626166722,0.9501301822551572,4.6173381052838636e-05,10196,False,True,2026-03-05 00:30:00
2026-03-05 00:30:00,3,-0.008114035447664014,0.000831351599791686,0.0067519749257647695,0.014866010373428783,0.945123172441418,-0.00013890496607693592,10197,False,True,2026-03-05 00:45:00
2026-03-05 00:45:00,3,-0.005395811299731594,0.0005017360768829965,0.005273725660301855,0.010669536960033449,0.7973162427398358,-0.0019461569554852787,10198,False,True,2026-03-05 01:00:00
2026-03-05 01:00:00,3,-0.005056559507129028,0.000715149934541789,0.00518547554713028,0.010242035054259309,0.7760865211295814,0.0017092047122098109,10199,False,True,2026-03-05 01:15:00
2026-03-05 01:15:00,3,-0.0042219078634616655,0.00037632830478918396,0.0026092304571270243,0.00683113832058869,0.5305427598638094,-0.008716268266834248,10200,False,False,2026-03-05 01:30:00
2026-03-05 01:30:00,3,-0.006675509378007995,0.0010672958432252435,0.0074299515856816834,0.014105460963689679,0.9196875625876226,-0.0019010971807400523,10201,False,True,2026-03-05 01:45:00
2026-03-05 09:15:00,3,-0.00648258359993341,0.0005789137904203077,0.007723667464337685,0.014206251064271095,0.9242940116162628,-0.0013711780565994758,10206,False,True,2026-03-05 09:30:00
2026-03-05 13:45:00,3,-0.007344616936947468,0.0015344902668682668,0.008036033127648615,0.015380650064596085,0.9607450430602844,-0.02275839935153101,10215,False,True,2026-03-05 14:00:00
2026-03-05 14:00:00,3,-0.01299067363218795,0.0012192590338511709,0.00856085065476539,0.02155152428695334,0.989785699979972,0.01814034681921939,10216,False,True,2026-03-05 14:15:00
2026-03-05 21:15:00,3,-0.009738359804686313,0.001203080835624867,0.010168155219046052,0.019906515023732363,0.9879831764470258,-0.006828199759706166,10221,False,True,2026-03-05 21:30:00
2026-03-05 21:30:00,3,-0.01990332270441403,-0.001657188205568521,0.010193466668604512,0.030096789373018545,0.9983977568596034,0.002206418283568823,10222,False,True,2026-03-05 21:45:00
2026-03-05 21:45:00,3,-0.018930924226109216,-0.0018480143891485149,0.010006088212873954,0.02893701243898317,0.9975966352894051,-0.004645169642939706,10223,False,True,2026-03-05 22:00:00
2026-03-05 22:00:00,3,-0.009385676390654985,0.0019232960781273396,0.009228516089139016,0.018614192479794,0.9861806529140797,0.002018922206062257,10224,False,True,2026-03-05 22:15:00
2026-03-05 22:15:00,3,-0.006909121069559368,0.001766516884729439,0.008561349365727375,0.015470470435286742,0.9625475665932305,-0.0011735713117850821,10225,False,True,2026-03-05 22:30:00
2026-03-05 22:30:00,3,-0.007268603943396555,0.001209581185858918,0.0070951656768228075,0.014363769620219362,0.9301021430002003,-0.0026299738072719236,10226,False,True,2026-03-05 22:45:00
2026-03-05 22:45:00,3,-0.00924114790931476,0.0017950478810747357,0.009230038196186268,0.01847118610550103,0.9859803725215301,-0.003390791607081667,10227,False,True,2026-03-05 23:00:00
2026-03-05 23:00:00,3,-0.008444506298625734,0.0018041457882505166,0.009641878772734761,0.018086385071360497,0.9849789705587823,0.0009842751140300976,10228,False,True,2026-03-05 23:15:00
2026-03-05 23:15:00,3,-0.008763826503190277,0.002133274087928289,0.009683917279877519,0.018447743783067794,0.9857800921289805,0.00018786398702630436,10229,False,True,2026-03-05 23:30:00
2026-03-05 23:30:00,3,-0.00853564765361112,0.00215305297869956,0.00882589957367452,0.01736154722728564,0.9819747646705388,-0.002825658845329926,10230,False,True,2026-03-05 23:45:00
2026-03-05 23:45:00,3,-0.006441929375382917,0.000903382153323973,0.0064597006415348535,0.01290163001691777,0.8870418586020429,-0.00023587687336501517,10231,False,True,2026-03-06 00:00:00
2026-03-06 00:00:00,3,-0.006843366648530224,0.0006318157472333603,0.00700502951523699,0.013848396163767214,0.9118766272781894,-0.005778597743525182,10232,False,True,2026-03-06 00:15:00
2026-03-06 00:15:00,3,-0.007576770064166865,0.0007174794615845068,0.007367703542498773,0.014944473606665638,0.9475265371520128,0.0020640810443097735,10233,False,True,2026-03-06 00:30:00
2026-03-06 00:30:00,3,-0.0072756336961776295,0.0015518534669123885,0.007825893875378898,0.015101527571556528,0.9535349489284999,0.0033898337545110735,10234,False,True,2026-03-06 00:45:00
2026-03-06 00:45:00,3,-0.006361653280324202,0.0007191612271289737,0.006594780856980743,0.012956434137304945,0.8886441017424395,0.0008958250439956572,10235,False,True,2026-03-06 01:00:00
2026-03-06 01:00:00,3,-0.00498610933617229,0.0010259965093446582,0.005379535929608565,0.010365645265780855,0.7830963348688164,-0.0017916082114357579,10236,False,True,2026-03-06 01:15:00
2026-03-06 01:15:00,3,-0.004421521129970331,0.0003111902163626472,0.0059261762618705235,0.010347697391840854,0.7822952132986181,-0.003238451191114322,10237,False,True,2026-03-06 01:30:00
2026-03-06 01:30:00,3,-0.005375654472954333,0.000523955710428425,0.005883976135148419,0.011259630608102752,0.826957740837172,0.0014091124924373588,10238,False,True,2026-03-06 01:45:00
2026-03-06 09:15:00,3,-0.005415446053938801,0.0008396253394114381,0.005877271543060733,0.011292717596999534,0.8285599839775686,0.01946228317739873,10243,False,True,2026-03-06 09:30:00
2026-03-06 13:45:00,3,-0.008189389082666917,0.0013636276857828579,0.009052454333616983,0.0172418434162839,0.9819747646705388,0.000599175000065344,10252,False,True,2026-03-06 14:00:00
2026-03-06 14:00:00,3,-0.007646819671210986,0.0014574979089501429,0.008841814012216374,0.01648863368342736,0.9769677548567995,0.004887730484965047,10253,False,True,2026-03-06 14:15:00
2026-03-06 21:15:00,3,-0.01905807049587111,-0.002420358380826011,0.0077524260350120425,0.026810496530883153,0.995794111756459,0.014232414442025387,10258,False,True,2026-03-06 21:30:00
2026-03-06 21:30:00,3,-0.01958975751709416,-0.0034660003465173538,0.007207503591759074,0.02679726110885323,0.995794111756459,0.004379878431290507,10259,False,True,2026-03-06 21:45:00
2026-03-06 21:45:00,3,-0.01290047049280029,-0.0035002572180581454,0.006318482633153811,0.019218953125954102,0.986981774484278,-0.013590349290568682,10260,False,True,2026-03-06 22:00:00
2026-03-06 22:00:00,3,-0.018312415717339776,-0.002679987175880864,0.007825282216119904,0.02613769793345968,0.9941918686160625,0.012336859331872674,10261,False,True,2026-03-06 22:15:00
2026-03-06 22:15:00,3,-0.01920397915722359,-0.001993780808407954,0.01028024464994364,0.029484223807167233,0.9977969156819547,0.014219800853737752,10262,False,True,2026-03-06 22:30:00
2026-03-06 22:30:00,3,-0.019125824552646765,-0.00039485121624549297,0.010348708093564246,0.029474532646211013,0.9977969156819547,0.014831669670579473,10263,False,True,2026-03-06 22:45:00
2026-03-06 22:45:00,3,-0.007562402615142291,0.0021521388208561145,0.01021742971006026,0.01777983232520255,0.9847786901662328,0.019810029248075622,10264,False,True,2026-03-06 23:00:00
2026-03-06 23:00:00,3,-0.006616577078914999,0.0018676988655681778,0.009537365405296152,0.01615394248421115,0.9735629881834569,0.005300858687871113,10265,False,True,2026-03-06 23:15:00
2026-03-06 23:15:00,3,-0.007120848498144831,0.0016044309302556807,0.009250846759653692,0.016371695257798524,0.9761666332866012,0.0027830622351299183,10266,False,True,2026-03-06 23:30:00
2026-03-06 23:30:00,3,-0.006698580519100767,0.0015221452755680008,0.009315181895474792,0.01601376241457556,0.9717604646505107,0.00023145469377716665,10267,False,True,2026-03-06 23:45:00
2026-03-06 23:45:00,3,-0.006050733604890873,0.0015338382840555077,0.008886403175274627,0.0149371367801655,0.9473262567594632,-0.0050092869126387995,10268,False,True,2026-03-07 00:00:00
2026-03-07 00:00:00,3,-0.007891150866724823,0.0012133092135644514,0.007750333380434205,0.015641484247159027,0.9659523332665731,-0.0022748912988586056,10269,False,True,2026-03-07 00:15:00
2026-03-07 00:15:00,3,-0.006923105566520544,0.001148384961869451,0.007125595657535242,0.014048701224055785,0.9194872821950731,-0.004177697205523856,10270,False,True,2026-03-07 00:30:00
2026-03-07 00:30:00,3,-0.004393469746185101,0.0003285291456820922,0.005437929182641273,0.009831398928826375,0.7528539955938314,-0.003802638601854369,10271,False,True,2026-03-07 00:45:00
2026-03-07 00:45:00,3,-0.008304963594120049,0.001288891007373512,0.007534739348219656,0.015839702942339703,0.9689565391548167,0.0035730067477590666,10272,False,True,2026-03-07 01:00:00
2026-03-07 01:00:00,3,-0.00692319253703868,0.0003089855439911385,0.006094346150812156,0.013017538687850836,0.8898457840977368,0.004359528284771486,10273,False,True,2026-03-07 01:15:00
2026-03-07 01:15:00,3,-0.0058826035487339464,0.0014477170748759915,0.006144249216416423,0.01202685276515037,0.8580012016823553,0.006075099260293371,10274,False,True,2026-03-07 01:30:00
2026-03-07 01:30:00,3,-0.005267545613399689,0.0010977417423152895,0.006448744807434097,0.011716290420833785,0.8463849389144803,0.007821398196771412,10275,False,True,2026-03-07 01:45:00
2026-03-09 09:15:00,3,-0.017616914141006086,-0.0025327046867162934,0.007577199946460218,0.025194114087466305,0.9933907470458642,0.03399855429482912,10280,False,True,2026-03-09 09:30:00
2026-03-09 13:45:00,3,-0.009840028075787394,0.001536875293451156,0.009817271515117283,0.019657299590904675,0.9875826156619267,-0.008173488738943746,10289,False,True,2026-03-09 14:00:00
2026-03-09 14:00:00,3,-0.010899262996173284,0.0014108590463270164,0.009741560448889719,0.020640823445063003,0.9889845784097737,-0.005738365508097587,10290,False,True,2026-03-09 14:15:00
2026-03-09 21:15:00,3,-0.007197592863218216,0.0014264440005659826,0.008109497823336696,0.015307090686554913,0.9589425195273382,-0.00676617652254663,10295,False,True,2026-03-09 21:30:00
2026-03-09 21:30:00,3,-0.007815904867294913,0.0013362619487642638,0.009697562735298478,0.01751346760259339,0.9827758862407371,-0.007572645505550923,10296,False,True,2026-03-09 21:45:00
2026-03-09 21:45:00,3,-0.011638803223235445,0.001641984028935583,0.009866229874132729,0.021505033097368176,0.989785699979972,0.005306521000324693,10297,False,True,2026-03-09 22:00:00
2026-03-09 22:00:00,3,-0.011639401512518825,0.0014107084784046786,0.009322899850943847,0.020962301363462672,0.9891848588023232,0.008982373570422197,10298,False,True,2026-03-09 22:15:00
2026-03-09 22:15:00,3,-0.010404128364616487,0.0008091325749082455,0.00922509203059405,0.019629220395210537,0.9875826156619267,0.010131705183120232,10299,False,True,2026-03-09 22:30:00
2026-03-09 22:30:00,3,-0.00834636784692545,0.0013627396370241146,0.008936709380844012,0.017283077227769464,0.9819747646705388,0.007482022710984637,10300,False,True,2026-03-09 22:45:00
2026-03-09 22:45:00,3,-0.006747117658657551,0.001421973255847633,0.009339009609778466,0.016086127268436015,0.9723613058281594,-0.0020725396019720677,10301,False,True,2026-03-09 23:00:00
2026-03-09 23:00:00,3,-0.006800671337152838,0.001401630989648609,0.009066479142707928,0.015867150479860766,0.9695573803324654,0.0005989541518420793,10302,False,True,2026-03-09 23:15:00
2026-03-09 23:15:00,3,-0.006817216058428602,0.0016767511085082744,0.008871033549701092,0.015688249608129694,0.9671540156218706,0.0006440631404505126,10303,False,True,2026-03-09 23:30:00
2026-03-09 23:30:00,3,-0.006467759006079565,0.0017170389718162435,0.008591584853001473,0.015059343859081038,0.9513318646104546,-0.0001840688422660719,10304,False,True,2026-03-09 23:45:00
2026-03-09 23:45:00,3,-0.00658920904130304,0.0010019464252688643,0.0082043797157265,0.01479358875702954,0.9433206489084719,0.0032215040056531308,10305,False,True,2026-03-10 00:00:00
2026-03-10 00:00:00,3,-0.006117628278398009,0.0008705465423347312,0.007691583240592075,0.013809211518990084,0.910674944922892,0.0030340665945196577,10306,False,True,2026-03-10 00:15:00
2026-03-10 00:15:00,3,-0.00431558710062498,0.0005583149190213704,0.006280203629048496,0.010595790729673475,0.7929100741037453,-0.0009664726803340074,10307,False,True,2026-03-10 00:30:00
2026-03-10 00:30:00,3,-0.004153567732834918,0.00041162288320809666,0.005827780324320372,0.00998134805715529,0.7612657720809133,-0.003458216702956207,10308,False,True,2026-03-10 00:45:00
2026-03-10 00:45:00,3,-0.004173092851543082,0.00040356387764156707,0.00580831061180341,0.009981403463346493,0.7612657720809133,-0.004097328661083921,10309,False,True,2026-03-10 01:00:00
2026-03-10 01:00:00,3,-0.004172498084067927,0.0005779301060149489,0.007230641135013768,0.011403139219081695,0.8329661526136591,-0.0044164399889368156,10310,False,True,2026-03-10 01:15:00
2026-03-10 01:15:00,3,-0.004585424549956273,0.0003766997229361962,0.0038992362788130633,0.008484660828769336,0.6787502503504906,0.00023026088660138555,10311,False,False,2026-03-10 01:30:00
2026-03-10 01:30:00,3,-0.004833440712712564,0.0005938868101369616,0.003938222638314644,0.008771663351027208,0.6969757660725016,0.003917868162842453,10312,False,False,2026-03-10 01:45:00
2026-03-10 09:15:00,3,-0.014990251782211698,-0.0030887321958508905,0.007125308709273753,0.02211556049148545,0.9907871019427198,0.021551796886814856,10317,False,True,2026-03-10 09:30:00
2026-03-10 13:45:00,3,-0.007959070799948986,0.0016606064150758528,0.008549640507603545,0.01650871130755253,0.9771680352493491,-0.0018908169123008634,10326,False,True,2026-03-10 14:00:00
2026-03-10 14:00:00,3,-0.00846548374329145,0.00105658621421451,0.008656825776234424,0.017122309519525876,0.9811736431003405,-0.0013612314658164593,10327,False,True,2026-03-10 14:15:00
2026-03-10 21:15:00,3,-0.00477538071000068,0.00021407453767003523,0.0042176874273795305,0.008993068137380211,0.7079911876627278,-0.0071732215077471295,10332,False,True,2026-03-10 21:30:00
2026-03-10 21:30:00,3,-0.005177547004391579,0.00038925112998234495,0.006913892574836191,0.01209143957922777,0.8618065291407971,-0.0064949541525543,10333,False,True,2026-03-10 21:45:00
2026-03-10 21:45:00,3,-0.00722782424492603,0.0007956695344582194,0.008051792104265744,0.015279616349191774,0.9583416783496895,-0.0007923233093443116,10334,False,True,2026-03-10 22:00:00
2026-03-10 22:00:00,3,-0.006534477429125878,0.00023824377925900917,0.006935514720556529,0.013469992149682407,0.9040656919687563,0.002815044744396644,10335,False,True,2026-03-10 22:15:00
2026-03-10 22:15:00,3,-0.007915863453515606,0.0007644629548311427,0.007242233335595499,0.015158096789111106,0.9551371920688965,0.008137457206577992,10336,False,True,2026-03-10 22:30:00
2026-03-10 22:30:00,3,-0.006454980906303931,0.0005071875637811318,0.006844336143448126,0.013299317049752058,0.8988584017624675,0.0045245964426055,10337,False,True,2026-03-10 22:45:00
2026-03-10 22:45:00,3,-0.004725181190074667,0.00016532913910636388,0.005866460820425239,0.010591642010499905,0.7927097937111957,0.006145761222747126,10338,False,True,2026-03-10 23:00:00
2026-03-10 23:00:00,3,-0.004433261501858233,0.00039814790147317265,0.00663476846426818,0.011068029966126413,0.8183456839575406,0.0019745075632418008,10339,False,True,2026-03-10 23:15:00
2026-03-10 23:15:00,3,-0.004239648297573269,0.0006947748619423751,0.007108085188803211,0.01134773348637648,0.8309633486881635,-0.0018417019018421854,10340,False,True,2026-03-10 23:30:00
2026-03-10 23:30:00,3,-0.003975490414188513,0.00045693520728119026,0.006730748984616596,0.01070623939880511,0.7993190466653315,0.0009638554963053991,10341,False,True,2026-03-10 23:45:00
2026-03-10 23:45:00,3,-0.003357907497891685,0.00022572807330151784,0.005181023094176793,0.008538930592068478,0.6827558582014821,-4.376463380673101e-05,10342,False,False,2026-03-11 00:00:00
2026-03-11 00:00:00,3,-0.003471449190763203,0.0003799154349760153,0.003877747188175586,0.007349196378938789,0.593030242339275,0.0011827840607896434,10343,False,False,2026-03-11 00:15:00
2026-03-11 00:15:00,3,-0.002001034483521207,0.0003772081034458305,0.002832006688405026,0.004833041171926233,0.268375726016423,0.0035488218804520244,10344,False,False,2026-03-11 00:30:00
2026-03-11 00:30:00,3,-0.001787925804444217,0.0003465516313020328,0.0035943608573253,0.005382286661769518,0.33006208692169037,-0.000700801570443943,10345,False,False,2026-03-11 00:45:00
2026-03-11 00:45:00,3,-0.001672050801520046,0.0003448694799528399,0.003069515574833322,0.004741566376353368,0.2559583416783497,-0.002761040430483419,10346,False,False,2026-03-11 01:00:00
2026-03-11 01:00:00,3,-0.0016939207594870473,0.00036806019800450035,0.0026741386495477385,0.004368059409034786,0.18686160624874826,-0.003727338832646865,10347,False,False,2026-03-11 01:15:00
2026-03-11 01:15:00,3,-0.0017465740469615654,0.00031435014944974546,0.003140591383973463,0.004887165430935029,0.27398357700781095,-0.007199328724638576,10348,False,False,2026-03-11 01:30:00
2026-03-11 01:30:00,3,-0.0036104762802522494,0.00028547639530719367,0.0032000386993913427,0.006810514979643592,0.5283396755457641,-0.01274239590696169,10349,False,False,2026-03-11 01:45:00
2026-03-11 09:15:00,3,-0.012800181638376219,-0.0032225673363243464,0.006850373169568555,0.019650554807944774,0.9875826156619267,-0.011570047280574869,10354,False,True,2026-03-11 09:30:00
2026-03-11 13:45:00,3,-0.006987568324775007,0.0021972070597345364,0.008810970301204651,0.015798538625979658,0.968355697977168,-0.0015201648282001656,10363,False,True,2026-03-11 14:00:00
2026-03-11 14:00:00,3,-0.007846527572565345,0.0010883674763962556,0.008174921701245034,0.016021449273810377,0.9717604646505107,-0.005198541778254295,10364,False,True,2026-03-11 14:15:00
2026-03-11 21:15:00,3,-0.022112561355862422,-0.0021923442550137663,0.008937895945561762,0.031050457301424184,0.998598037252153,0.0006389193353530942,10369,False,True,2026-03-11 21:30:00
2026-03-11 21:30:00,3,-0.022267279470144414,-0.0028560195977262674,0.007908448597568505,0.030175728067712917,0.9983977568596034,-0.00122763559192407,10370,False,True,2026-03-11 21:45:00
2026-03-11 21:45:00,3,-0.022161042334871345,-0.002326689015482401,0.008703117693822619,0.030864160028693965,0.998598037252153,0.0076432327054174465,10371,False,True,2026-03-11 22:00:00
2026-03-11 22:00:00,3,-0.021901273099937668,-0.002847860338028401,0.0077492953469819005,0.02965056844691957,0.9977969156819547,0.004578972238876489,10372,False,True,2026-03-11 22:15:00
2026-03-11 22:15:00,4,-0.00836539957745791,0.0014361199037417494,0.013328271196518353,0.021693670773976263,0.9228654870297199,-0.005305052229692464,10373,False,True,2026-03-11 22:30:00
2026-03-11 22:30:00,4,-0.008334196588932852,0.0013462711919142983,0.012868163147182032,0.021202359736114885,0.9192578594743172,-0.00662027300938739,10374,False,True,2026-03-11 22:45:00
2026-03-11 22:45:00,4,-0.0078809870338222,0.0013130307978878833,0.013000000842467985,0.020880987876290183,0.9165091908606768,-0.006632992457859643,10375,False,True,2026-03-11 23:00:00
2026-03-11 23:00:00,4,-0.0069704288085400724,0.0013416991547940365,0.010639578115089414,0.017610006923629486,0.8694382408520873,-0.0060935290374573015,10376,False,True,2026-03-11 23:15:00
2026-03-11 23:15:00,4,-0.0070294764137538,0.0016437191924153038,0.009119274524936254,0.016148750938690053,0.8400618450438069,-0.0022494099047918326,10377,False,True,2026-03-11 23:30:00
2026-03-11 23:30:00,4,-0.006206630565044901,0.0014271562695952614,0.007897908770532687,0.014104539335577588,0.7764988833533757,-0.0022016337670294206,10378,False,True,2026-03-11 23:45:00
2026-03-11 23:45:00,4,-0.005083890647559755,0.0009656184150718298,0.00595632863120374,0.011040219278763495,0.6785775639924412,0.0031615870913377364,10379,False,False,2026-03-12 00:00:00
2026-03-12 00:00:00,4,-0.004756698959417854,0.0006943456203928327,0.003796416732206541,0.008553115691624395,0.5866689572238447,0.005042643856802087,10380,False,False,2026-03-12 00:15:00
